"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180928T23-07,HL,5167,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180928T22-07,HL,6334,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180928T21-07,HL,6830,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180928T20-07,HL,6960,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180928T19-07,HL,7015,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180928T18-07,HL,7161,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180928T17-07,HL,7124,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180928T16-07,HL,6777,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180928T15-07,HL,6484,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180928T14-07,HL,6184,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180928T13-07,HL,5906,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180928T12-07,HL,6091,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180928T11-07,HL,6360,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180928T10-07,HL,6622,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180928T09-07,HL,6734,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180928T08-07,HL,6663,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180928T07-07,HL,6167,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180928T06-07,HL,3780,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180928T05-07,HL,3426,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180928T04-07,HL,3364,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180928T03-07,HL,3393,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180928T02-07,HL,3505,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180928T01-07,HL,3725,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180928T00-07,HL,4406,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180927T23-07,HL,5148,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180927T22-07,HL,6556,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180927T21-07,HL,7099,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180927T20-07,HL,7134,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180927T19-07,HL,7123,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180927T18-07,HL,7069,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180927T17-07,HL,6925,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180927T16-07,HL,6830,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180927T15-07,HL,6706,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180927T14-07,HL,6501,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180927T13-07,HL,6448,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180927T12-07,HL,6456,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180927T11-07,HL,6433,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180927T10-07,HL,6374,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180927T09-07,HL,6401,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180927T08-07,HL,6662,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180927T07-07,HL,6274,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180927T06-07,HL,4141,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180927T05-07,HL,3594,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180927T04-07,HL,3402,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180927T03-07,HL,3437,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180927T02-07,HL,3543,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180927T01-07,HL,3748,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180927T00-07,HL,4123,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180926T23-07,HL,4738,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180926T22-07,HL,6320,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180926T21-07,HL,6989,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180926T20-07,HL,7241,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180926T19-07,HL,7169,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180926T18-07,HL,7132,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180926T17-07,HL,6948,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180926T16-07,HL,6621,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180926T15-07,HL,6554,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180926T14-07,HL,6463,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180926T13-07,HL,6482,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180926T12-07,HL,6488,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180926T11-07,HL,6582,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180926T10-07,HL,6633,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180926T09-07,HL,6687,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180926T08-07,HL,7121,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180926T07-07,HL,6831,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180926T06-07,HL,4851,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180926T05-07,HL,3846,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180926T04-07,HL,3545,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180926T03-07,HL,3494,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180926T02-07,HL,3626,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180926T01-07,HL,3928,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180926T00-07,HL,4819,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180925T23-07,HL,5710,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180925T22-07,HL,7211,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180925T21-07,HL,7946,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180925T20-07,HL,7890,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180925T19-07,HL,7879,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180925T18-07,HL,7427,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180925T17-07,HL,7080,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180925T16-07,HL,6827,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180925T15-07,HL,6869,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180925T14-07,HL,6612,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180925T13-07,HL,6414,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180925T12-07,HL,6325,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180925T11-07,HL,6450,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180925T10-07,HL,6768,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180925T09-07,HL,7038,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180925T08-07,HL,7844,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180925T07-07,HL,7410,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180925T06-07,HL,5229,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180925T05-07,HL,4175,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180925T04-07,HL,3962,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180925T03-07,HL,3894,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180925T02-07,HL,3906,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180925T01-07,HL,3996,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180925T00-07,HL,4455,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180924T23-07,HL,5051,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180924T22-07,HL,6847,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180924T21-07,HL,7554,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180924T20-07,HL,7631,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180924T19-07,HL,7396,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180924T18-07,HL,7379,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180924T17-07,HL,6992,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180924T16-07,HL,6586,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180924T15-07,HL,6397,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180924T14-07,HL,5992,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180924T13-07,HL,6031,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180924T12-07,HL,6145,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180924T11-07,HL,6292,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180924T10-07,HL,6511,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180924T09-07,HL,6571,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180924T08-07,HL,7259,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180924T07-07,HL,7100,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180924T06-07,HL,4986,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180924T05-07,HL,4020,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180924T04-07,HL,3642,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180924T03-07,HL,3522,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180924T02-07,HL,3509,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180924T01-07,HL,3599,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180924T00-07,HL,3890,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180923T23-07,HL,4489,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180923T22-07,HL,4981,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180923T21-07,HL,5516,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180923T20-07,HL,6035,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180923T19-07,HL,5530,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180923T18-07,HL,5342,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180923T17-07,HL,4758,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180923T16-07,HL,4635,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180923T15-07,HL,4558,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180923T14-07,HL,4614,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180923T13-07,HL,4935,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180923T12-07,HL,4776,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180923T11-07,HL,4524,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180923T10-07,HL,4272,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180923T09-07,HL,4475,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180923T08-07,HL,4404,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180923T07-07,HL,4150,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180923T06-07,HL,3583,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180923T05-07,HL,3345,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180923T04-07,HL,3252,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180923T03-07,HL,3364,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180923T02-07,HL,3396,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180923T01-07,HL,3326,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180923T00-07,HL,3823,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180922T23-07,HL,4158,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180922T22-07,HL,5342,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180922T21-07,HL,6283,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180922T20-07,HL,6315,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180922T19-07,HL,5806,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180922T18-07,HL,5092,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180922T17-07,HL,4994,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180922T16-07,HL,5173,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180922T15-07,HL,4938,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180922T14-07,HL,4771,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180922T13-07,HL,4769,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180922T12-07,HL,4981,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180922T11-07,HL,5449,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180922T10-07,HL,5466,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180922T09-07,HL,4955,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180922T08-07,HL,4543,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180922T07-07,HL,4052,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180922T06-07,HL,3669,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180922T05-07,HL,3586,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180922T04-07,HL,3346,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180922T03-07,HL,3827,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180922T02-07,HL,3785,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180922T01-07,HL,3725,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180922T00-07,HL,3876,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180921T23-07,HL,4106,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180921T22-07,HL,6075,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180921T21-07,HL,6615,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180921T20-07,HL,6624,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180921T19-07,HL,6791,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180921T18-07,HL,6998,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180921T17-07,HL,6510,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180921T16-07,HL,6001,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180921T15-07,HL,6018,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180921T14-07,HL,5792,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180921T13-07,HL,5307,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180921T12-07,HL,5343,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180921T11-07,HL,5313,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180921T10-07,HL,5397,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180921T09-07,HL,5542,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180921T08-07,HL,6011,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180921T07-07,HL,6460,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180921T06-07,HL,4437,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180921T05-07,HL,3713,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180921T04-07,HL,3577,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180921T03-07,HL,3580,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180921T02-07,HL,3564,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180921T01-07,HL,3687,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180921T00-07,HL,4101,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180920T23-07,HL,4863,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180920T22-07,HL,5882,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180920T21-07,HL,6430,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180920T20-07,HL,6492,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180920T19-07,HL,6394,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180920T18-07,HL,6282,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180920T17-07,HL,5232,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180920T16-07,HL,4820,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180920T15-07,HL,4348,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180920T14-07,HL,4165,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180920T13-07,HL,4250,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180920T12-07,HL,4231,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180920T11-07,HL,4588,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180920T10-07,HL,4532,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180920T09-07,HL,4530,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180920T08-07,HL,5150,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180920T07-07,HL,5332,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180920T06-07,HL,4049,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180920T05-07,HL,3747,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180920T04-07,HL,3478,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180920T03-07,HL,3277,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180920T02-07,HL,3142,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180920T01-07,HL,3179,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180920T00-07,HL,3410,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180919T23-07,HL,3647,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180919T22-07,HL,5259,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180919T21-07,HL,5745,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180919T20-07,HL,6036,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180919T19-07,HL,6472,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180919T18-07,HL,6242,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180919T17-07,HL,5541,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180919T16-07,HL,5591,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180919T15-07,HL,5590,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180919T14-07,HL,5513,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180919T13-07,HL,5371,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180919T12-07,HL,5519,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180919T11-07,HL,5623,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180919T10-07,HL,5685,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180919T09-07,HL,5823,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180919T08-07,HL,6140,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180919T07-07,HL,6381,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180919T06-07,HL,4736,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180919T05-07,HL,3796,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180919T04-07,HL,3423,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180919T03-07,HL,3349,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180919T02-07,HL,3518,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180919T01-07,HL,3579,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180919T00-07,HL,3901,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180918T23-07,HL,4604,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180918T22-07,HL,6650,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180918T21-07,HL,7310,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180918T20-07,HL,7282,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180918T19-07,HL,7070,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180918T18-07,HL,7034,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180918T17-07,HL,6803,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180918T16-07,HL,6291,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180918T15-07,HL,6267,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180918T14-07,HL,6102,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180918T13-07,HL,6160,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180918T12-07,HL,6292,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180918T11-07,HL,6203,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180918T10-07,HL,6536,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180918T09-07,HL,6505,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180918T08-07,HL,6839,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180918T07-07,HL,6757,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180918T06-07,HL,4636,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180918T05-07,HL,3860,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180918T04-07,HL,3629,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180918T03-07,HL,3616,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180918T02-07,HL,3723,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180918T01-07,HL,3939,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180918T00-07,HL,4384,megawatthours
