"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181221T06-05,HL,178,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181221T05-05,HL,177,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181221T04-05,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181221T03-05,HL,178,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181221T02-05,HL,180,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181221T01-05,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181221T00-05,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181220T23-05,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181220T22-05,HL,178,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181220T21-05,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181220T20-05,HL,178,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181220T19-05,HL,180,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181220T18-05,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181220T17-05,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181220T16-05,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181220T15-05,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181220T14-05,HL,180,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181220T13-05,HL,180,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181220T12-05,HL,181,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181220T11-05,HL,180,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181220T10-05,HL,180,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181220T09-05,HL,177,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181220T08-05,HL,180,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181220T07-05,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181220T06-05,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181220T05-05,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181220T04-05,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181220T03-05,HL,180,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181220T02-05,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181220T01-05,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181220T00-05,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181219T23-05,HL,178,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181219T22-05,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181219T21-05,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181219T20-05,HL,180,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181219T19-05,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181219T18-05,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181219T17-05,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181219T16-05,HL,180,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181219T15-05,HL,178,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181219T14-05,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181219T13-05,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181219T12-05,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181219T11-05,HL,177,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181219T10-05,HL,180,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181219T09-05,HL,177,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181219T08-05,HL,178,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181219T07-05,HL,180,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181219T06-05,HL,180,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181219T05-05,HL,176,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181219T04-05,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181219T03-05,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181219T02-05,HL,178,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181219T01-05,HL,180,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181219T00-05,HL,178,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181218T23-05,HL,180,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181218T22-05,HL,178,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181218T21-05,HL,180,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181218T20-05,HL,177,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181218T19-05,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181218T18-05,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181218T17-05,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181218T16-05,HL,180,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181218T15-05,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181218T14-05,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181218T13-05,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181218T12-05,HL,178,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181218T11-05,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181218T10-05,HL,178,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181218T09-05,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181218T08-05,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181218T07-05,HL,180,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181218T06-05,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181218T05-05,HL,178,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181218T04-05,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181218T03-05,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181218T02-05,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181218T01-05,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181218T00-05,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181217T23-05,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181217T22-05,HL,180,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181217T21-05,HL,178,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181217T20-05,HL,180,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181217T19-05,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181217T18-05,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181217T17-05,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181217T16-05,HL,181,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181217T15-05,HL,176,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181217T14-05,HL,180,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181217T13-05,HL,170,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181217T12-05,HL,178,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181217T11-05,HL,178,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181217T10-05,HL,178,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181217T09-05,HL,178,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181217T08-05,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181217T07-05,HL,178,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181217T06-05,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181217T05-05,HL,180,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181217T04-05,HL,178,megawatthours
