"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181029T12Z,H,-39,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181029T11Z,H,-39,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181029T10Z,H,-37,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181029T09Z,H,-37,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181029T08Z,H,-37,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181029T07Z,H,-36,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181029T06Z,H,-38,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181029T05Z,H,-37,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181029T04Z,H,-37,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181029T03Z,H,-37,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181029T02Z,H,-38,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181029T01Z,H,5,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181029T00Z,H,1871,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181028T23Z,H,5073,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181028T22Z,H,6528,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181028T21Z,H,7110,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181028T20Z,H,7074,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181028T19Z,H,7429,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181028T18Z,H,7337,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181028T17Z,H,6832,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181028T16Z,H,5417,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181028T15Z,H,2424,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181028T14Z,H,6,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181028T13Z,H,-40,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181028T12Z,H,-39,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181028T11Z,H,-37,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181028T10Z,H,-36,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181028T09Z,H,-36,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181028T08Z,H,-36,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181028T07Z,H,-36,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181028T06Z,H,-37,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181028T05Z,H,-37,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181028T04Z,H,-38,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181028T03Z,H,-38,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181028T02Z,H,-38,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181028T01Z,H,23,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181028T00Z,H,2776,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181027T23Z,H,6999,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181027T22Z,H,7965,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181027T21Z,H,7562,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181027T20Z,H,7489,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181027T19Z,H,7476,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181027T18Z,H,6964,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181027T17Z,H,7000,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181027T16Z,H,6004,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181027T15Z,H,2408,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181027T14Z,H,5,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181027T13Z,H,-38,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181027T12Z,H,-39,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181027T11Z,H,-37,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181027T10Z,H,-36,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181027T09Z,H,-36,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181027T08Z,H,-36,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181027T07Z,H,-35,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181027T06Z,H,-36,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181027T05Z,H,-36,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181027T04Z,H,-36,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181027T03Z,H,-37,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181027T02Z,H,-37,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181027T01Z,H,168,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181027T00Z,H,2749,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181026T23Z,H,6923,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181026T22Z,H,8392,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181026T21Z,H,8493,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181026T20Z,H,8646,megawatthours
"Net generation from solar for California Independent System Operator (CISO), hourly - UTC time",20181026T19Z,H,8381,megawatthours
